2016-04-07 20:55:33,785 - __logger__ - DEBUG - The server's logger has been initialized!
2016-04-07 20:55:33,786 - __logger__ - INFO - Enters the main loop
2016-04-21 12:30:08,380 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:64169)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:08,380 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:64169)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:08,380 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:64169)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:08,688 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64170)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:08,688 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64170)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:08,688 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64170)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:08,693 - __logger__ - INFO - Got connection from: ('81.218.101.2', 64171)
2016-04-21 12:30:08,693 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64170)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:08,694 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:64171)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:08,998 - __logger__ - INFO - Got connection from: ('81.218.101.2', 64172)
2016-04-21 12:30:08,999 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:64171)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:08,999 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:64171)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:08,999 - __logger__ - INFO - [140538317375232, (81.218.101.2:64172)] Authentication success with user giggs!
2016-04-21 12:30:09,004 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64172)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:09,169 - __logger__ - INFO - Got connection from: ('81.218.101.2', 46404)
2016-04-21 12:30:09,481 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:46404)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:09,518 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:64171)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:09,518 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:64171)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:09,524 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64172)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:09,529 - __logger__ - INFO - Got connection from: ('81.218.101.2', 64173)
2016-04-21 12:30:09,529 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:64173)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:09,826 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64172)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:09,826 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64172)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:09,826 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64172)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:09,828 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64172)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:09,831 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:64173)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:09,835 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:64173)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:09,837 - __logger__ - INFO - Got connection from: ('81.218.101.2', 64174)
2016-04-21 12:30:09,837 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:64173)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:09,837 - __logger__ - INFO - [140538317375232, (81.218.101.2:64174)] Authentication success with user giggs!
2016-04-21 12:30:09,839 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64174)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:09,840 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64174)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:09,841 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64174)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:09,939 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:46404)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:09,940 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:46404)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:10,144 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64174)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:10,146 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:64173)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:10,146 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64174)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:10,150 - __logger__ - INFO - Got connection from: ('81.218.101.2', 64175)
2016-04-21 12:30:10,150 - __logger__ - INFO - [140538308982528, (81.218.101.2:64175)] Authentication success with user giggs!
2016-04-21 12:30:10,156 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:64175)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:10,159 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:64175)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:10,460 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64174)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:10,465 - __logger__ - INFO - [140538376124160, (81.218.101.2:63906)] User gportal has logged out
2016-04-21 12:30:10,468 - __logger__ - INFO - Got connection from: ('81.218.101.2', 64176)
2016-04-21 12:30:10,469 - __logger__ - INFO - [140538376124160, (81.218.101.2:64176)] Authentication success with user giggs!
2016-04-21 12:30:10,472 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:64175)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:10,472 - __logger__ - DEBUG - [140538376124160, (81.218.101.2:64176)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:10,473 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:64175)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:10,753 - __logger__ - DEBUG - [140538376124160, (81.218.101.2:64176)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:10,756 - __logger__ - INFO - Got connection from: ('81.218.101.2', 64177)
2016-04-21 12:30:10,756 - __logger__ - INFO - [140538317375232, (81.218.101.2:64177)] Authentication success with user giggs!
2016-04-21 12:30:10,756 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64177)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:10,756 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64177)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:10,757 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64177)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:10,758 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:64175)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:10,759 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:64175)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:10,869 - __logger__ - INFO - Got connection from: ('81.218.101.2', 46405)
2016-04-21 12:30:11,051 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64177)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:11,052 - __logger__ - DEBUG - [140538376124160, (81.218.101.2:64176)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:11,052 - __logger__ - DEBUG - [140538376124160, (81.218.101.2:64176)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:11,052 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64177)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:11,053 - __logger__ - DEBUG - [140538376124160, (81.218.101.2:64176)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:11,053 - __logger__ - DEBUG - [140538376124160, (81.218.101.2:64176)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:11,053 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64177)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:11,078 - __logger__ - INFO - Got connection from: ('81.218.101.2', 64178)
2016-04-21 12:30:11,078 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64178)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:11,184 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:46405)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:11,404 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64178)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:11,405 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64178)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:11,405 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64178)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:11,407 - __logger__ - INFO - Got connection from: ('81.218.101.2', 64179)
2016-04-21 12:30:11,407 - __logger__ - DEBUG - [140538376124160, (81.218.101.2:64179)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:11,410 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64178)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:11,497 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:46405)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:11,503 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:46405)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:11,550 - __logger__ - INFO - Got connection from: ('81.218.101.2', 52372)
2016-04-21 12:30:11,551 - __logger__ - INFO - [140538308982528, (81.218.101.2:52372)] Authentication success with user gportal!
2016-04-21 12:30:11,685 - __logger__ - DEBUG - [140538376124160, (81.218.101.2:64179)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:11,686 - __logger__ - DEBUG - [140538376124160, (81.218.101.2:64179)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:11,690 - __logger__ - INFO - Got connection from: ('81.218.101.2', 64180)
2016-04-21 12:30:11,690 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64180)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:11,694 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64180)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:11,871 - __logger__ - INFO - [140538308982528, (81.218.101.2:52372)] User gportal has requested DirList
2016-04-21 12:30:12,000 - __logger__ - INFO - Got connection from: ('81.218.101.2', 64181)
2016-04-21 12:30:12,000 - __logger__ - DEBUG - [140538376124160, (81.218.101.2:64179)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:12,000 - __logger__ - DEBUG - [140538376124160, (81.218.101.2:64179)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:12,015 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64180)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:12,015 - __logger__ - INFO - [140538418087680, (81.218.101.2:64181)] Authentication success with user giggs!
2016-04-21 12:30:12,015 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:64181)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:12,162 - __logger__ - INFO - [140538308982528, (81.218.101.2:52372)] User gportal get the file: first.png
2016-04-21 12:30:12,231 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:64181)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:12,236 - __logger__ - INFO - Got connection from: ('81.218.101.2', 64182)
2016-04-21 12:30:12,236 - __logger__ - INFO - [140538308982528, (81.218.101.2:64182)] Authentication success with user giggs!
2016-04-21 12:30:12,238 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64180)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:12,241 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:64181)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:12,241 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64180)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:12,242 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:64181)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:12,242 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:64182)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:12,546 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:64182)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:12,561 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:64182)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:12,562 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:64182)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:12,563 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:64182)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:12,563 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:64182)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:12,587 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:64181)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:12,587 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:64181)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:12,596 - __logger__ - INFO - Got connection from: ('81.218.101.2', 64183)
2016-04-21 12:30:12,601 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:64183)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:12,657 - __logger__ - INFO - Got connection from: ('81.218.101.2', 46406)
2016-04-21 12:30:12,872 - __logger__ - INFO - Got connection from: ('81.218.101.2', 64184)
2016-04-21 12:30:12,872 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:64183)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:12,872 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:64183)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:12,872 - __logger__ - INFO - [140538317375232, (81.218.101.2:64184)] Authentication success with user giggs!
2016-04-21 12:30:12,877 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64184)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:12,956 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:46406)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,082 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:64183)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,095 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:64183)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,109 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64184)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,111 - __logger__ - INFO - Got connection from: ('81.218.101.2', 64185)
2016-04-21 12:30:13,111 - __logger__ - INFO - [140538418087680, (81.218.101.2:64185)] Authentication success with user giggs!
2016-04-21 12:30:13,118 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:64185)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,119 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:64185)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,119 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:64185)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,273 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:46406)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,274 - __logger__ - DEBUG - [140538308982528, (81.218.101.2:46406)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,322 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64184)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,323 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64184)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,323 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64184)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,323 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64184)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,332 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:64185)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,341 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:64185)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,342 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:64185)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,360 - __logger__ - INFO - Got connection from: ('81.218.101.2', 64186)
2016-04-21 12:30:13,361 - __logger__ - INFO - [140538418087680, (81.218.101.2:64186)] Authentication success with user giggs!
2016-04-21 12:30:13,363 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:64186)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,364 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:64186)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,364 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:64186)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,571 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:64186)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,581 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:64186)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,581 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:64186)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,609 - __logger__ - INFO - Got connection from: ('81.218.101.2', 64187)
2016-04-21 12:30:13,609 - __logger__ - INFO - [140538418087680, (81.218.101.2:64187)] Authentication success with user giggs!
2016-04-21 12:30:13,612 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:64187)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,612 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:64187)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,612 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:64187)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,817 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:64187)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,819 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:64187)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,819 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:64187)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,884 - __logger__ - INFO - Got connection from: ('81.218.101.2', 46407)
2016-04-21 12:30:13,916 - __logger__ - INFO - Got connection from: ('81.218.101.2', 64188)
2016-04-21 12:30:13,916 - __logger__ - INFO - [140538317375232, (81.218.101.2:64188)] Authentication success with user giggs!
2016-04-21 12:30:13,918 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64188)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,919 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64188)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:13,919 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64188)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:14,130 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64188)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:14,130 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64188)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:14,130 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64188)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:14,218 - __logger__ - INFO - Got connection from: ('81.218.101.2', 64189)
2016-04-21 12:30:14,219 - __logger__ - INFO - [140538317375232, (81.218.101.2:64189)] Authentication success with user giggs!
2016-04-21 12:30:14,223 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64189)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:14,223 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64189)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:14,319 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:46407)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:14,319 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:46407)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:14,319 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:46407)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:14,434 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64189)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:14,440 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64189)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:14,440 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64189)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:14,442 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:64189)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:14,451 - __logger__ - INFO - Got connection from: ('81.218.101.2', 64190)
2016-04-21 12:30:15,152 - __logger__ - INFO - Got connection from: ('81.218.101.2', 46408)
2016-04-21 12:30:15,468 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:46408)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:15,468 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:46408)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:15,468 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:46408)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:16,406 - __logger__ - INFO - Got connection from: ('81.218.101.2', 46409)
2016-04-21 12:30:16,621 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:46409)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:16,621 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:46409)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:16,621 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:46409)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:17,566 - __logger__ - INFO - Got connection from: ('81.218.101.2', 46411)
2016-04-21 12:30:17,879 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:46411)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:17,879 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:46411)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:17,880 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:46411)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:18,809 - __logger__ - INFO - Got connection from: ('81.218.101.2', 46412)
2016-04-21 12:30:18,838 - __logger__ - INFO - Got connection from: ('81.218.101.2', 63984)
2016-04-21 12:30:18,838 - __logger__ - INFO - [140538418087680, (81.218.101.2:63984)] Authentication success with user gportal!
2016-04-21 12:30:19,053 - __logger__ - INFO - [140538418087680, (81.218.101.2:63984)] User gportal get the file: second.png
2016-04-21 12:30:19,097 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:46412)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:19,097 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:46412)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:19,097 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:46412)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:19,748 - __logger__ - INFO - Got connection from: ('81.218.101.2', 46413)
2016-04-21 12:30:20,014 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:46413)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:20,014 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:46413)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:20,015 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:46413)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:20,900 - __logger__ - INFO - Got connection from: ('81.218.101.2', 46414)
2016-04-21 12:30:21,215 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:46414)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:21,215 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:46414)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:21,215 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:46414)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:21,523 - __logger__ - INFO - Got connection from: ('81.218.101.2', 46415)
2016-04-21 12:30:21,836 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:46415)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:21,837 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:46415)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:21,837 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:46415)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:21,872 - __logger__ - INFO - Got connection from: ('81.218.101.2', 52373)
2016-04-21 12:30:21,872 - __logger__ - INFO - [140538418087680, (81.218.101.2:52373)] Authentication success with user gportal!
2016-04-21 12:30:22,086 - __logger__ - INFO - [140538418087680, (81.218.101.2:52373)] User gportal has requested DirList
2016-04-21 12:30:22,299 - __logger__ - INFO - [140538418087680, (81.218.101.2:52373)] User gportal get the file: first.png
2016-04-21 12:30:22,785 - __logger__ - INFO - Got connection from: ('81.218.101.2', 46416)
2016-04-21 12:30:23,097 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:46416)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:23,098 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:46416)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:23,098 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:46416)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:23,363 - __logger__ - INFO - [140538418087680, (81.218.101.2:52373)] User gportal has logged out
2016-04-21 12:30:23,972 - __logger__ - INFO - Got connection from: ('81.218.101.2', 46417)
2016-04-21 12:30:24,318 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:46417)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:24,318 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:46417)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:24,318 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:46417)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:24,971 - __logger__ - INFO - Got connection from: ('81.218.101.2', 46418)
2016-04-21 12:30:25,186 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:46418)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:25,186 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:46418)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:25,186 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:46418)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:26,014 - __logger__ - INFO - Got connection from: ('81.218.101.2', 46419)
2016-04-21 12:30:26,016 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:46419)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:26,019 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:46419)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:26,329 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:46419)] Packet with invalid prefix or suffix has been received!
2016-04-21 12:30:26,329 - __logger__ - DEBUG - [140538317375232, (81.218.101.2:46419)] Packet with invalid prefix or suffix has been received!
