2016-12-15 15:39:11,207 - __logger__ - DEBUG - The server's logger has been initialized!
2016-12-15 15:39:11,213 - __logger__ - INFO - Enters the main loop
2016-12-29 12:44:47,912 - __logger__ - INFO - [139942483175168, (82.80.196.44:24728)] Authentication success with user giggs!
2016-12-29 12:44:51,053 - __logger__ - DEBUG - [139929304569600, (82.80.196.44:25210)] Packet with invalid prefix or suffix has been received!
2016-12-29 12:44:51,150 - __logger__ - INFO - Got connection from: ('82.80.196.44', 17504)
2016-12-29 12:44:53,372 - __logger__ - INFO - Got connection from: ('82.80.196.44', 6970)
2016-12-29 12:44:53,373 - __logger__ - INFO - [139929296176896, (82.80.196.44:6970)] Authentication success with user giggs!
2016-12-29 12:44:54,302 - __logger__ - INFO - Got connection from: ('82.80.196.44', 19550)
2016-12-29 12:44:54,302 - __logger__ - DEBUG - [139929296176896, (82.80.196.44:19550)] Packet with invalid json structure has been received!
2016-12-29 12:44:55,917 - __logger__ - INFO - Got connection from: ('82.80.196.44', 1410)
2016-12-29 12:44:55,918 - __logger__ - INFO - [139929296176896, (82.80.196.44:1410)] Authentication success with user gportal!
2016-12-29 12:44:56,231 - __logger__ - INFO - [139929296176896, (82.80.196.44:1410)] User gportal has requested DirList
2016-12-29 12:44:56,451 - __logger__ - INFO - [139929296176896, (82.80.196.44:1410)] User gportal get the file: 2254133.log
2016-12-29 12:44:58,834 - __logger__ - INFO - Got connection from: ('82.80.196.44', 7164)
2016-12-29 12:44:58,835 - __logger__ - INFO - [139929296176896, (82.80.196.44:7164)] Authentication success with user giggs!
2016-12-29 12:44:59,597 - __logger__ - DEBUG - [139942483175168, (82.80.196.44:17504)] Packet with invalid prefix or suffix has been received!
2016-12-29 12:44:59,667 - __logger__ - INFO - Got connection from: ('82.80.196.44', 30133)
2016-12-29 12:44:59,902 - __logger__ - DEBUG - [139929296176896, (82.80.196.44:30133)] Packet with invalid prefix or suffix has been received!
2016-12-29 12:45:00,120 - __logger__ - INFO - Got connection from: ('82.80.196.44', 25810)
2016-12-29 12:45:02,969 - __logger__ - INFO - Got connection from: ('217.194.198.212', 4466)
2016-12-29 12:45:02,970 - __logger__ - INFO - [139942483175168, (217.194.198.212:4466)] Authentication success with user gportal!
2016-12-29 12:45:04,289 - __logger__ - INFO - Got connection from: ('82.80.196.44', 6800)
2016-12-29 12:45:04,290 - __logger__ - INFO - [139942483175168, (82.80.196.44:6800)] Authentication success with user giggs!
2016-12-29 12:45:04,934 - __logger__ - DEBUG - [139929296176896, (82.80.196.44:25810)] Packet with invalid prefix or suffix has been received!
2016-12-29 12:45:05,475 - __logger__ - INFO - Got connection from: ('176.12.247.89', 27048)
2016-12-29 12:45:05,475 - __logger__ - INFO - [139929296176896, (176.12.247.89:27048)] Authentication success with user gportal!
2016-12-29 12:45:05,785 - __logger__ - INFO - [139929296176896, (176.12.247.89:27048)] User gportal has requested DirList
2016-12-29 12:45:06,095 - __logger__ - INFO - [139929296176896, (176.12.247.89:27048)] User gportal get the file: TOPSECRET.txt
2016-12-29 12:45:06,775 - __logger__ - INFO - [139929296176896, (176.12.247.89:27048)] User gportal has logged out
2016-12-29 12:45:08,325 - __logger__ - INFO - Got connection from: ('82.80.196.44', 18860)
2016-12-29 12:45:08,326 - __logger__ - INFO - [139929296176896, (82.80.196.44:18860)] Authentication success with user gportal!
2016-12-29 12:45:08,552 - __logger__ - INFO - [139929296176896, (82.80.196.44:18860)] User gportal has requested DirList
2016-12-29 12:45:08,651 - __logger__ - INFO - Got connection from: ('217.194.198.212', 56298)
2016-12-29 12:45:08,768 - __logger__ - INFO - [139929296176896, (82.80.196.44:18860)] User gportal get the file: secretcrazyroom1.zip
2016-12-29 12:45:09,502 - __logger__ - DEBUG - [139929296176896, (82.80.196.44:18860)] Incomplete packet was sent! 96360 from 177253 bytes.
2016-12-29 12:45:09,728 - __logger__ - INFO - Got connection from: ('82.80.196.44', 23481)
2016-12-29 12:45:09,728 - __logger__ - INFO - [139929296176896, (82.80.196.44:23481)] Authentication success with user giggs!
2016-12-29 12:45:11,868 - __logger__ - INFO - Got connection from: ('82.80.196.44', 28547)
2016-12-29 12:45:11,869 - __logger__ - INFO - [139929296176896, (82.80.196.44:28547)] Authentication success with user giggs!
2016-12-29 12:45:12,191 - __logger__ - INFO - [139929296176896, (82.80.196.44:28547)] User giggs has requested DirList
2016-12-29 12:45:12,693 - __logger__ - INFO - [139929296176896, (82.80.196.44:28547)] User giggs get the file: bullshit.txt
2016-12-29 12:45:13,744 - __logger__ - INFO - Got connection from: ('217.194.198.212', 4467)
2016-12-29 12:45:13,745 - __logger__ - INFO - [139929304569600, (217.194.198.212:4467)] Authentication success with user gportal!
2016-12-29 12:45:14,015 - __logger__ - INFO - Got connection from: ('46.19.86.79', 37669)
2016-12-29 12:45:14,045 - __logger__ - INFO - [139929069573888, (46.19.86.79:37669)] Authentication success with user gportal!
2016-12-29 12:45:14,365 - __logger__ - INFO - [139929069573888, (46.19.86.79:37669)] User gportal has requested DirList
2016-12-29 12:45:14,674 - __logger__ - INFO - [139929069573888, (46.19.86.79:37669)] User gportal get the file: secretcrazyroom1.zip
2016-12-29 12:45:15,138 - __logger__ - DEBUG - [139929069573888, (46.19.86.79:37669)] Incomplete packet was sent! 36400 from 177253 bytes.
2016-12-29 12:45:15,181 - __logger__ - INFO - Got connection from: ('82.80.196.44', 7133)
2016-12-29 12:45:15,182 - __logger__ - INFO - [139929069573888, (82.80.196.44:7133)] Authentication success with user giggs!
2016-12-29 12:45:17,438 - __logger__ - INFO - Got connection from: ('82.80.196.44', 20421)
2016-12-29 12:45:20,621 - __logger__ - INFO - Got connection from: ('82.80.196.44', 31427)
2016-12-29 12:45:20,622 - __logger__ - INFO - [139929069573888, (82.80.196.44:31427)] Authentication success with user giggs!
2016-12-29 12:45:20,943 - __logger__ - INFO - Got connection from: ('176.12.247.89', 27286)
2016-12-29 12:45:20,943 - __logger__ - INFO - [139929069573888, (176.12.247.89:27286)] Authentication success with user gportal!
2016-12-29 12:45:21,243 - __logger__ - INFO - [139929069573888, (176.12.247.89:27286)] User gportal has requested DirList
2016-12-29 12:45:21,573 - __logger__ - INFO - [139929069573888, (176.12.247.89:27286)] User gportal get the file: 42takziv2004.xlsx.001
2016-12-29 12:45:22,332 - __logger__ - INFO - [139929069573888, (176.12.247.89:27286)] User gportal has logged out
2016-12-29 12:45:25,409 - __logger__ - INFO - Got connection from: ('82.80.196.44', 7691)
2016-12-29 12:45:25,409 - __logger__ - INFO - [139929296176896, (82.80.196.44:7691)] Authentication success with user gportal!
2016-12-29 12:45:25,720 - __logger__ - INFO - [139929296176896, (82.80.196.44:7691)] User gportal has requested DirList
2016-12-29 12:45:25,931 - __logger__ - INFO - Got connection from: ('37.142.160.173', 10284)
2016-12-29 12:45:25,951 - __logger__ - INFO - [139929296176896, (82.80.196.44:7691)] User gportal get the file: secretcrazyroom2.zip
2016-12-29 12:45:25,971 - __logger__ - INFO - [139929287784192, (37.142.160.173:10284)] Authentication success with user gportal!
2016-12-29 12:45:26,058 - __logger__ - INFO - Got connection from: ('82.80.196.44', 28016)
2016-12-29 12:45:26,059 - __logger__ - INFO - [139929254213376, (82.80.196.44:28016)] Authentication success with user giggs!
2016-12-29 12:45:26,301 - __logger__ - INFO - [139929287784192, (37.142.160.173:10284)] User gportal has requested DirList
2016-12-29 12:45:26,763 - __logger__ - INFO - [139929287784192, (37.142.160.173:10284)] User gportal get the file: presentation.pptx
2016-12-29 12:45:28,539 - __logger__ - INFO - Got connection from: ('217.194.198.212', 4409)
2016-12-29 12:45:28,540 - __logger__ - INFO - [139929296176896, (217.194.198.212:4409)] Authentication success with user gportal!
2016-12-29 12:45:28,848 - __logger__ - INFO - [139929296176896, (217.194.198.212:4409)] User gportal has requested DirList
2016-12-29 12:45:29,154 - __logger__ - INFO - [139929296176896, (217.194.198.212:4409)] User gportal get the file: 356.pdf
2016-12-29 12:45:29,493 - __logger__ - DEBUG - [139929296176896, (217.194.198.212:4409)] Incomplete packet was sent! 50400 from 61632 bytes.
2016-12-29 12:45:30,298 - __logger__ - INFO - Got connection from: ('82.80.196.44', 15577)
2016-12-29 12:45:30,299 - __logger__ - INFO - [139929296176896, (82.80.196.44:15577)] Authentication success with user gportal!
2016-12-29 12:45:30,530 - __logger__ - WARNING - [139929296176896, (82.80.196.44:15577)] User gportal tried to get non-existing file: gportal_password.txt
2016-12-29 12:45:30,736 - __logger__ - INFO - [139942483175168, (217.194.198.212:56298)] Authentication success with user giggs!
2016-12-29 12:45:31,383 - __logger__ - INFO - Got connection from: ('37.26.149.237', 40132)
2016-12-29 12:45:31,496 - __logger__ - INFO - Got connection from: ('82.80.196.44', 3328)
2016-12-29 12:45:31,497 - __logger__ - INFO - [139929254213376, (82.80.196.44:3328)] Authentication success with user giggs!
2016-12-29 12:45:31,628 - __logger__ - INFO - [139929296176896, (37.26.149.237:40132)] Authentication success with user gportal!
2016-12-29 12:45:32,467 - __logger__ - INFO - [139929296176896, (37.26.149.237:40132)] User gportal has requested DirList
2016-12-29 12:45:35,587 - __logger__ - INFO - [139929296176896, (37.26.149.237:40132)] User gportal get the file: secretcrazyroom2.zip
2016-12-29 12:45:35,856 - __logger__ - DEBUG - [139929296176896, (37.26.149.237:40132)] Incomplete packet was sent! 37800 from 86937 bytes.
2016-12-29 12:45:36,936 - __logger__ - INFO - Got connection from: ('82.80.196.44', 17876)
2016-12-29 12:45:36,937 - __logger__ - INFO - [139929296176896, (82.80.196.44:17876)] Authentication success with user giggs!
2016-12-29 12:45:37,502 - __logger__ - INFO - Got connection from: ('217.194.198.212', 1795)
2016-12-29 12:45:37,510 - __logger__ - INFO - [139929296176896, (217.194.198.212:1795)] Authentication success with user giggs!
2016-12-29 12:45:37,669 - __logger__ - INFO - Got connection from: ('82.80.196.44', 27047)
2016-12-29 12:45:37,672 - __logger__ - DEBUG - [139929254213376, (82.80.196.44:27047)] Packet with invalid prefix or suffix has been received!
2016-12-29 12:45:37,672 - __logger__ - INFO - Got connection from: ('82.80.196.44', 17896)
2016-12-29 12:45:37,790 - __logger__ - INFO - [139929296176896, (217.194.198.212:1795)] User giggs has requested DirList
2016-12-29 12:45:38,086 - __logger__ - INFO - [139929296176896, (217.194.198.212:1795)] User giggs get the file: gportal_password.txt
2016-12-29 12:45:38,242 - __logger__ - INFO - Got connection from: ('82.80.196.44', 32267)
2016-12-29 12:45:38,243 - __logger__ - INFO - [139929254213376, (82.80.196.44:32267)] Authentication success with user gportal!
2016-12-29 12:45:38,461 - __logger__ - INFO - [139929254213376, (82.80.196.44:32267)] User gportal has requested DirList
2016-12-29 12:45:38,652 - __logger__ - DEBUG - [139929237427968, (82.80.196.44:17896)] Packet with invalid prefix or suffix has been received!
2016-12-29 12:45:38,680 - __logger__ - INFO - [139929254213376, (82.80.196.44:32267)] User gportal get the file: secretcrazyroom2.zip
2016-12-29 12:45:38,874 - __logger__ - INFO - Got connection from: ('82.80.196.44', 5469)
2016-12-29 12:45:38,920 - __logger__ - DEBUG - [139929254213376, (82.80.196.44:32267)] Incomplete packet was sent! 70080 from 86937 bytes.
2016-12-29 12:45:39,340 - __logger__ - INFO - Got connection from: ('185.32.179.55', 10421)
2016-12-29 12:45:39,348 - __logger__ - INFO - [139929254213376, (185.32.179.55:10421)] Authentication success with user giggs!
2016-12-29 12:45:39,650 - __logger__ - INFO - [139929254213376, (185.32.179.55:10421)] User giggs has requested DirList
2016-12-29 12:45:39,774 - __logger__ - DEBUG - [139929237427968, (82.80.196.44:5469)] Packet with invalid prefix or suffix has been received!
2016-12-29 12:45:39,986 - __logger__ - INFO - Got connection from: ('82.80.196.44', 13231)
2016-12-29 12:45:40,451 - __logger__ - DEBUG - [139929254213376, (82.80.196.44:13231)] Packet with invalid prefix or suffix has been received!
2016-12-29 12:45:40,674 - __logger__ - INFO - Got connection from: ('82.80.196.44', 19996)
2016-12-29 12:45:41,096 - __logger__ - INFO - Got connection from: ('217.194.198.212', 55440)
2016-12-29 12:45:41,097 - __logger__ - INFO - [139929254213376, (217.194.198.212:55440)] Authentication success with user gportal!
2016-12-29 12:45:41,374 - __logger__ - INFO - [139929254213376, (217.194.198.212:55440)] User gportal has requested DirList
2016-12-29 12:45:41,643 - __logger__ - INFO - [139929254213376, (217.194.198.212:55440)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2016-12-29 12:45:41,756 - __logger__ - DEBUG - [139929237427968, (82.80.196.44:19996)] Packet with invalid prefix or suffix has been received!
2016-12-29 12:45:41,974 - __logger__ - INFO - Got connection from: ('82.80.196.44', 8170)
2016-12-29 12:45:42,381 - __logger__ - INFO - Got connection from: ('82.80.196.44', 25643)
2016-12-29 12:45:42,382 - __logger__ - INFO - [139929237427968, (82.80.196.44:25643)] Authentication success with user giggs!
2016-12-29 12:45:42,824 - __logger__ - INFO - [139929287784192, (37.142.160.173:10284)] User gportal get the file: TOPSECRET.txt
2016-12-29 12:45:43,144 - __logger__ - INFO - [139929287784192, (37.142.160.173:10284)] User gportal get the file: 42takziv2004.xlsx.001
2016-12-29 12:45:43,689 - __logger__ - DEBUG - [139929254213376, (82.80.196.44:8170)] Packet with invalid prefix or suffix has been received!
2016-12-29 12:45:43,731 - __logger__ - INFO - [139929287784192, (37.142.160.173:10284)] User gportal get the file: 356.pdf
2016-12-29 12:45:43,912 - __logger__ - INFO - Got connection from: ('82.80.196.44', 17496)
2016-12-29 12:45:43,913 - __logger__ - DEBUG - [139929254213376, (82.80.196.44:17496)] Packet with invalid prefix or suffix has been received!
2016-12-29 12:45:44,186 - __logger__ - INFO - Got connection from: ('82.80.196.44', 10573)
2016-12-29 12:45:44,186 - __logger__ - DEBUG - [139929254213376, (82.80.196.44:10573)] Packet with invalid prefix or suffix has been received!
2016-12-29 12:45:44,211 - __logger__ - INFO - [139929287784192, (37.142.160.173:10284)] User gportal get the file: 42takziv2004.xlsx.003
2016-12-29 12:45:44,321 - __logger__ - INFO - Got connection from: ('82.80.196.44', 6437)
2016-12-29 12:45:44,322 - __logger__ - DEBUG - [139929254213376, (82.80.196.44:6437)] Packet with invalid prefix or suffix has been received!
2016-12-29 12:45:44,473 - __logger__ - INFO - Got connection from: ('82.80.196.44', 29066)
2016-12-29 12:45:44,473 - __logger__ - DEBUG - [139929254213376, (82.80.196.44:29066)] Packet with invalid prefix or suffix has been received!
2016-12-29 12:45:44,601 - __logger__ - INFO - [139929287784192, (37.142.160.173:10284)] User gportal get the file: 42takziv2004.xlsx.002
2016-12-29 12:45:44,611 - __logger__ - INFO - Got connection from: ('82.80.196.44', 6170)
2016-12-29 12:45:44,612 - __logger__ - DEBUG - [139929254213376, (82.80.196.44:6170)] Packet with invalid prefix or suffix has been received!
2016-12-29 12:45:44,656 - __logger__ - INFO - Got connection from: ('2.55.50.209', 57657)
2016-12-29 12:45:44,686 - __logger__ - INFO - [139929254213376, (2.55.50.209:57657)] Authentication success with user giggs!
2016-12-29 12:45:44,741 - __logger__ - INFO - Got connection from: ('82.80.196.44', 1586)
2016-12-29 12:45:44,742 - __logger__ - DEBUG - [139929237427968, (82.80.196.44:1586)] Packet with invalid prefix or suffix has been received!
2016-12-29 12:45:44,879 - __logger__ - INFO - Got connection from: ('82.80.196.44', 18483)
2016-12-29 12:45:44,879 - __logger__ - DEBUG - [139929237427968, (82.80.196.44:18483)] Packet with invalid prefix or suffix has been received!
2016-12-29 12:45:44,994 - __logger__ - INFO - Got connection from: ('82.80.196.44', 14073)
